feature_path,prediction,confidence,label,need_pull,sim_to_pseudo
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3745cf8bee1f442df855b5945360a600.pt,1,0.7664139866828918,1,True,0.6670998930931091
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37573df02b075ef6e63f4d6042c57057.pt,1,0.8337668180465698,1,True,0.5923968553543091
/home/user/prognosis_lst/feature/huaxi/pretrain/train/375aed1bbf65be244e2092ebd77ac544.pt,1,0.79896080493927,1,True,0.5157496929168701
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3760381b95fb1734866a4aa710b21626.pt,1,0.8699222207069397,1,True,0.6236733794212341
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3768aef33071f38b0b19289ecb035b0c.pt,1,0.8883029222488403,1,True,0.6920846700668335
/home/user/prognosis_lst/feature/huaxi/pretrain/train/376a61f57503b3a87e8ecf40e9aad4f8.pt,1,0.8339961767196655,1,True,0.626021683216095
/home/user/prognosis_lst/feature/huaxi/pretrain/train/376b682ab8d0cd23dcbad0f9ed5569a1.pt,1,0.8060982823371887,1,True,0.6372779607772827
/home/user/prognosis_lst/feature/huaxi/pretrain/train/376fa29daa12138f7cdc517252ab2107.pt,1,0.7137874364852905,1,True,0.5347287058830261
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3771671aeed286e920e3157c41e4585f.pt,1,0.7568153142929077,1,True,0.5739293694496155
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37739dd455df6baae5ada5e5d882e983.pt,1,0.7614747881889343,1,True,0.7346571683883667
/home/user/prognosis_lst/feature/huaxi/pretrain/train/377a618708628c7224fe5610fb0f3eb2.pt,1,0.7394446730613708,1,True,0.5532021522521973
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37860cbfb1f89fdaa8e6d0b890f1527a.pt,1,0.9118611216545104,1,True,0.6977503299713135
/home/user/prognosis_lst/feature/huaxi/pretrain/train/378713517336c3ce9e455a4ab596aa39.pt,1,0.7450795769691467,1,True,0.7235630750656128
/home/user/prognosis_lst/feature/huaxi/pretrain/train/378f80d4798e1a2b1b1d8a9371c15943.pt,1,0.7981452345848083,1,True,0.6224579811096191
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3790320884799847d47cc3ada5cecce1.pt,1,0.7057698369026184,1,True,0.7217652797698975
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3793513110ef7fc803b6795290e89137.pt,1,0.7610176205635071,1,True,0.5413569211959839
/home/user/prognosis_lst/feature/huaxi/pretrain/train/379eb81438a9123570eebaef8e9196f4.pt,1,0.7729179263114929,1,True,0.7789204716682434
/home/user/prognosis_lst/feature/huaxi/pretrain/train/379fb12dcdae079c384a7254838917aa.pt,1,0.7455739974975586,1,True,0.5613446235656738
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37a38e57daea330d63905639e9c3c834.pt,1,0.8056354522705078,1,True,0.5846121311187744
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37a6bfbcd4be4d123c70f79cf7ce5594.pt,1,0.7510732412338257,1,True,0.5246947407722473
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37a766b2caf77d3b37b212c7ae89e05e.pt,1,0.7870022058486938,1,True,0.575337290763855
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37a98aec999decb6565683982d7e011e.pt,1,0.7730849981307983,1,True,0.6841139793395996
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37ac537b75f65b9ba512475648c16a91.pt,1,0.7033320665359497,1,True,0.5311737060546875
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37b6cc0498aba3ed765f2ff224f6d020.pt,1,0.8505339622497559,1,True,0.5954144597053528
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37b8e552941e171f80a9d404ec372abe.pt,1,0.7022920250892639,1,True,0.5745163559913635
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37b95b975ce23e785708fc7773358bb0.pt,1,0.7351272106170654,1,True,0.5462475419044495
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37b97ff26eaf29d709fa8fc26a2b0a69.pt,1,0.7957469820976257,1,True,0.6967883110046387
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37bf5cfe7595b4a9a0e2b1df73aab2c3.pt,1,0.8041732907295227,1,True,0.5414116978645325
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37c36f5b9a4ea637e7fb9b14c74f289e.pt,1,0.7764835953712463,1,True,0.5476198196411133
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37c559ce613bdf9bdb34a585bc38ca13.pt,1,0.9278611540794371,1,True,0.7195815443992615
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37c56be0910a59f7d1bc2123960b1488.pt,1,0.7089012861251831,1,True,0.5426586866378784
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37ca54081dff6c36de314fcebb6423cb.pt,1,0.8903812170028687,1,True,0.5597294569015503
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37cda45b910bc8d46da1a7e3f6756e02.pt,1,0.7172063589096069,1,True,0.5912303924560547
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37d612e6e33a543b853c7ae5eeb197e6.pt,1,0.7836712002754211,1,True,0.5729762315750122
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37d67b7d6e9557eabb54f2d6673a1ef3.pt,1,0.8772501349449158,1,True,0.5486000180244446
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37dce6a371b9ac3472c5b6d799546185.pt,1,0.7936890125274658,1,True,0.5966367125511169
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37df6f3a1adb6e330b87060f918470ae.pt,1,0.9605808854103088,1,True,0.6445761919021606
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37e1f1b63385352dae82c345d2ede90c.pt,1,0.7190871834754944,1,True,0.6620844006538391
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37e37ca95d799507153e528e638d790d.pt,1,0.8726402521133423,1,True,0.5339580178260803
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37e52009b998f269ac43cb324ce94d2a.pt,1,0.8305234909057617,1,True,0.6362627148628235
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37e984a66228cd73e1e6d162374151a4.pt,1,0.7545692920684814,1,True,0.6620771884918213
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37ebfe9544ea49207e221dccd4a5b679.pt,1,0.8276203870773315,1,True,0.5237890481948853
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37f1c4902ffff89867db7123aa81afaa.pt,1,0.8755932450294495,1,True,0.5880709886550903
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37f3671b2fcb3d65a4b18718a9acf33c.pt,1,0.7009255290031433,1,True,0.5325732231140137
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37f6686941ab7745527eb7695698b848.pt,1,0.7040854692459106,1,True,0.5360421538352966
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37fcab0cb1448b007ab76eb83aac40e2.pt,1,0.758135974407196,1,True,0.520856499671936
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37fd4f00794493f4b860a4ecb35705ea.pt,1,0.7740548849105835,1,True,0.7173789143562317
/home/user/prognosis_lst/feature/huaxi/pretrain/train/37fdb8773ef55064777298355f7e1370.pt,1,0.8728188872337341,1,True,0.5882533192634583
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3800223ebbc89a4350a81928552d342d.pt,1,0.8023388385772705,1,True,0.5483949780464172
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38008170ab8dc32fd9ee280bbb06654a.pt,1,0.8773610591888428,1,True,0.7203382849693298
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3803d8d583f0f4d04dae689dff3f28d7.pt,1,0.870971143245697,1,True,0.5631403923034668
/home/user/prognosis_lst/feature/huaxi/pretrain/train/380920fd08d5076a6f813fef061c540b.pt,1,0.9192262887954712,1,True,0.669983983039856
/home/user/prognosis_lst/feature/huaxi/pretrain/train/380acb01cad963b30d6142c6021c41c5.pt,1,0.8869346976280212,1,True,0.7084618210792542
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3812b96375802a95263287cd1d4e8311.pt,1,0.9305052161216736,1,True,0.5431768894195557
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3814fc76f04a34abb10de2eaba90c7f1.pt,1,0.7908638119697571,1,True,0.6315127015113831
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38152208cbdf804b08372a66818b2fa3.pt,1,0.8188399076461792,1,True,0.564457356929779
/home/user/prognosis_lst/feature/huaxi/pretrain/train/381d319e4bb10273e8b891dc7cdf2c28.pt,1,0.796977698802948,1,True,0.6433936357498169
/home/user/prognosis_lst/feature/huaxi/pretrain/train/381df1c3daef8c92dbea7dcbab0913d0.pt,1,0.7968514561653137,1,True,0.5484217405319214
/home/user/prognosis_lst/feature/huaxi/pretrain/train/382176f4d6b906678bc5c58e603ef572.pt,1,0.8397274613380432,1,True,0.7238678932189941
/home/user/prognosis_lst/feature/huaxi/pretrain/train/382277081453d9854aad28137f5e00c5.pt,1,0.8233757615089417,1,True,0.6085115671157837
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3822c427456437662c7988b833bac54b.pt,1,0.8936204314231873,1,True,0.6661983728408813
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3825988a6c365ad85937b6a0362bdc4b.pt,1,0.8994038105010986,1,True,0.6190292239189148
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3826b305ab363641a25130e9eab3b9d6.pt,1,0.7117286920547485,1,True,0.6511178612709045
/home/user/prognosis_lst/feature/huaxi/pretrain/train/382c9b7f8e0e635094dbd575e907f735.pt,1,0.8240905404090881,1,True,0.564582347869873
/home/user/prognosis_lst/feature/huaxi/pretrain/train/382ece633bb3a1095d8bfb7073d08a8c.pt,1,0.7671586275100708,1,True,0.5185588598251343
/home/user/prognosis_lst/feature/huaxi/pretrain/train/382f7c619a07ed7702aea34e234c7dae.pt,1,0.7589789032936096,1,True,0.6118401885032654
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383035b25607a94a1bf192f8f3cf9100.pt,1,0.8540061712265015,1,True,0.6294257044792175
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3832ecd44377db8828c30e0d7704a30a.pt,1,0.9137206673622132,1,True,0.7374239563941956
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38344ccd6f681696a0a3754851562fb7.pt,1,0.8736383318901062,1,True,0.6307898163795471
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3836defc0e2bd3b8ee80696770c0844f.pt,1,0.8365516662597656,1,True,0.6049365997314453
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383749f3e1603b6c1198a72fde62f7bd.pt,1,0.7214232087135315,1,True,0.7147183418273926
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3837c4c4d1b7a30fa50728e5e7ea6691.pt,1,0.9253283739089966,1,True,0.6881860494613647
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383a908946eba1ab70140951873595d6.pt,1,0.780771791934967,1,True,0.5500518083572388
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383c07c98b4631085473922619522d21.pt,1,0.879295289516449,1,True,0.5761388540267944
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383c0ad52235659b704cbf6cb4222810.pt,1,0.807918906211853,1,True,0.7131422758102417
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383c9c5029b47c6df39768495202b7de.pt,1,0.9566584825515748,1,True,0.7156671285629272
/home/user/prognosis_lst/feature/huaxi/pretrain/train/383db10a4120fa15064d2c2c0b95e921.pt,1,0.7550250291824341,1,True,0.5725164413452148
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38494fd7cab77152cd3f077fdd9d8965.pt,1,0.7498310804367065,1,True,0.5188877582550049
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38496ff49763b6c987f6579d68a4e93c.pt,1,0.8230631947517395,1,True,0.5425688624382019
/home/user/prognosis_lst/feature/huaxi/pretrain/train/384a3dcae55e5af2f93a03d2cb87f03d.pt,1,0.7912923693656921,1,True,0.5263708233833313
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3852ada7868d47187338c8de838ab574.pt,1,0.7846797108650208,1,True,0.7012604475021362
/home/user/prognosis_lst/feature/huaxi/pretrain/train/385787bb5f7426d6af1402acc6b593ba.pt,1,0.7105756402015686,1,True,0.5272006392478943
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3858531ce69d7f22d798082dfb6f64b8.pt,1,0.7082505226135254,1,True,0.5786659717559814
/home/user/prognosis_lst/feature/huaxi/pretrain/train/385941f29f0b7957bcb5a0d9c4a8ea14.pt,1,0.7736692428588867,1,True,0.6424253582954407
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3859e8c4539da86bea1c466cc1714371.pt,1,0.7148436903953552,1,True,0.5564119219779968
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3859f9bf0c80e5f5d4bb4f3de623b599.pt,1,0.7863765358924866,1,True,0.5283830761909485
/home/user/prognosis_lst/feature/huaxi/pretrain/train/385c556fe0bce79f5b14406c709909d7.pt,1,0.7181544303894043,1,True,0.5179197788238525
/home/user/prognosis_lst/feature/huaxi/pretrain/train/385d26af6d3babd66cb3e2d06fd6c485.pt,1,0.7620847225189209,1,True,0.5618136525154114
/home/user/prognosis_lst/feature/huaxi/pretrain/train/385eefff4c8c82b7e15647e722dde2e7.pt,1,0.7014225721359253,1,True,0.5479004979133606
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38602869e506aacd2164f677e89c09c0.pt,1,0.7582252025604248,1,True,0.5197502374649048
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38611c1f8ba1349ee6c4b945eb139875.pt,1,0.7081406116485596,1,True,0.6896947026252747
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386377ee7509198d72ad399bd3beac40.pt,1,0.8536813855171204,1,True,0.8655997514724731
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386579ad7038765069019b3fa588adc1.pt,1,0.8456501960754395,1,True,0.5924596190452576
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38683bff6111d7775288aa3b38594d74.pt,1,0.7439954876899719,1,True,0.5587112307548523
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386b516e7479aebc67e95fe5fe976191.pt,1,0.9076644778251648,1,True,0.878013014793396
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386bd87374f5b70756d63ec2ccdb696c.pt,1,0.7400585412979126,1,True,0.5880281925201416
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386ce792efb72ed7cd69d6bc91183c1e.pt,1,0.7145484089851379,1,True,0.5908071398735046
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386e50a7154b405f6bc98fe81c10164b.pt,1,0.8565061092376709,1,True,0.5330502390861511
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386e7062b8532f1a3775d84f10deb601.pt,1,0.7521964907646179,1,True,0.6471486687660217
/home/user/prognosis_lst/feature/huaxi/pretrain/train/386f1524b84559965dd54607c468a7ca.pt,1,0.7369498014450073,1,True,0.636902928352356
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38711075003d6473185c5c36b8da339f.pt,1,0.7343769073486328,1,True,0.5693033337593079
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3873f37bde5231a3a8151b97f78ee1e1.pt,1,0.8089433908462524,1,True,0.6477823257446289
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38787f36cae40557b986a0aec9d16a79.pt,1,0.9244483709335328,1,True,0.6005571484565735
/home/user/prognosis_lst/feature/huaxi/pretrain/train/387ae559335ffa88d14830beac21a23c.pt,1,0.9082918167114258,1,True,0.700329065322876
/home/user/prognosis_lst/feature/huaxi/pretrain/train/387f4b00a3422cb3d12c8c40dbb9561c.pt,1,0.8601325750350952,1,True,0.7986865043640137
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3881cc33fe14fb4b615361438acc45ce.pt,1,0.7726924419403076,1,True,0.7145068645477295
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3882508a1e4d708baeabb02815001976.pt,1,0.7335323095321655,1,True,0.704096794128418
/home/user/prognosis_lst/feature/huaxi/pretrain/train/388a7cb2e3e1710069d63c5ab147d0ae.pt,1,0.7353647947311401,1,True,0.5591853260993958
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38916318790b44b5cc12c5ea93cf4bc8.pt,1,0.715152382850647,1,True,0.6205931901931763
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3891e768b587410a29dc796ce98c2dcc.pt,1,0.8247298002243042,1,True,0.6124787330627441
/home/user/prognosis_lst/feature/huaxi/pretrain/train/389478ada4e3a25423024081f3bcf9cf.pt,1,0.7546743154525757,1,True,0.5669509172439575
/home/user/prognosis_lst/feature/huaxi/pretrain/train/389870e44f772c3e9ba1a21df819330b.pt,1,0.9385189414024352,1,True,0.6448870897293091
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38a0e4490efac585b1d7392573f45803.pt,1,0.8069987893104553,1,True,0.8402600288391113
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38a38b684c33d2bc2a9757c2c39a5f5f.pt,1,0.9175177812576294,1,True,0.6912370324134827
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38a588f051a600b9280b1027429cf3f5.pt,1,0.828679621219635,1,True,0.5625290870666504
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38a99d144cb12c8f17b3dbeaa18aa3e5.pt,1,0.8312059044837952,1,True,0.6061156392097473
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38aabbceb1cb1f7c9274aab85d711923.pt,1,0.7906206846237183,1,True,0.544820249080658
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38b285361afa67d8857910a418f79bd1.pt,1,0.8294490575790405,1,True,0.6700770854949951
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38b3c2c050f6b313fe676eed75258af9.pt,1,0.7236649394035339,1,True,0.576009213924408
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38b687a565b7ed5e3c3f4bfd3e632058.pt,1,0.7458428740501404,1,True,0.5192047357559204
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38b8550ceb8c78a5c6bcc37667ef0bee.pt,1,0.7044588327407837,1,True,0.5782597661018372
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38bee6db6f261ad03391763c412c2d8f.pt,1,0.7822883725166321,1,True,0.6819604635238647
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38c68b4ef4a049b06afd8b1edbe38303.pt,1,0.7955814599990845,1,True,0.6396875381469727
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38c6b12c649ff64a293b3fb47cd4a744.pt,1,0.7291744947433472,1,True,0.5502966642379761
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38ce4c3e5a9932340792e40b129112f8.pt,1,0.8863226771354675,1,True,0.68818598985672
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38dd05a578255b8a3afdcc2e4c561ef6.pt,1,0.8667280077934265,1,True,0.6133610606193542
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38de84ff35be1e4737435e0d8c74f944.pt,1,0.7856654524803162,1,True,0.5455127358436584
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38e9430e07caa81f9b5b251b52de5704.pt,1,0.7654172778129578,1,True,0.6205428838729858
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38eb6bce4e1e31966b703122bb51067e.pt,1,0.8942093849182129,1,True,0.607577919960022
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38ee44c444343b764b084d5f7859bff7.pt,1,0.8850857019424438,1,True,0.7189267873764038
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38ef2fa498dbbf3a06b0b6652cc2751e.pt,1,0.7126827239990234,1,True,0.5954821109771729
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38efddf6c1979e3daeba684179556c89.pt,1,0.8665986061096191,1,True,0.6057167053222656
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38f2b49682628ff68f1ce57b3d341bff.pt,1,0.8848894834518433,1,True,0.7765340805053711
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38f9e4c8cd5d82aa72d368f9ec8ad83e.pt,1,0.7729474902153015,1,True,0.5977663397789001
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38fd7419f6c0dcacc3e1bb664eacc56c.pt,1,0.9221193194389344,1,True,0.7817645072937012
/home/user/prognosis_lst/feature/huaxi/pretrain/train/38ff5dbb182ea294fbe587ebfb7287a9.pt,1,0.7720621228218079,1,True,0.5228517055511475
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3901bdcf91652b130823a7e12cb11fe6.pt,1,0.770565390586853,1,True,0.6844892501831055
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3905362650d79c59ca48dc2d6a28dbd3.pt,1,0.8185075521469116,1,True,0.5427289009094238
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3908e5ba0bc3363f34ab2788458e6bbc.pt,1,0.8084575533866882,1,True,0.5208423137664795
/home/user/prognosis_lst/feature/huaxi/pretrain/train/390e2abb881908aa6b6660501c90d449.pt,1,0.9070790410041808,1,True,0.7052638530731201
/home/user/prognosis_lst/feature/huaxi/pretrain/train/391134e4362515af1ba043cd44fe59c6.pt,1,0.782555341720581,1,True,0.5276762843132019
/home/user/prognosis_lst/feature/huaxi/pretrain/train/391698459803bc636539a77d8996692a.pt,1,0.8061564564704895,1,True,0.5850798487663269
/home/user/prognosis_lst/feature/huaxi/pretrain/train/391fc646bbcaa33647c420c89f662049.pt,1,0.7394399642944336,1,True,0.5921931862831116
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3925031ac609975c7c9af36ffba67242.pt,1,0.7001552581787109,1,True,0.5883036255836487
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3928ac248d03fbd32176bbc668274326.pt,1,0.90072900056839,1,True,0.6672059297561646
/home/user/prognosis_lst/feature/huaxi/pretrain/train/392e9540d389b010e74752eac66f2492.pt,1,0.859746515750885,1,True,0.745242178440094
/home/user/prognosis_lst/feature/huaxi/pretrain/train/3930c62a1a460d7259bc5a9b72234fa5.pt,1,0.9469591975212096,1,True,0.5917162895202637
